=== W2-02 TX: 328 fragments, uart=/dev/ttymxc3 ===
__W2_02_TX_FRAG__ idx=249 tx_id=0xF9 status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd007ca321df432d57a87336bb4a68a0f425b67afa05d7d4fa0eff00005f524946465800000057454250565038204c000000b003009d012a200020003ec152a2
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=250 tx_id=0xFA status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007da3204aa7a4a321b00800f018096700cdc0152d0c8e7c88e038a000fc5a69e375e341433cab4712f9a34e0558775dbf038ebb7f0b75b3ca6b8d273001e5
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=251 tx_id=0xFB status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007da3214aa7a4a321b00800f018096700cdc0152d0c8e7c88e038a000fc5a69e375e341433cab4712f9a34e0558775dbf038ebb7f0b75b3ca6b8d273001e5
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=252 tx_id=0xFC status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd007ea320e0000065524946465e0000005745425056503820520000005004009d012a200020003ec150a14b27a4a321b00800f0180965000134bcddc404bbff
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=253 tx_id=0xFD status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd007ea321e0000065524946465e0000005745425056503820520000005004009d012a200020003ec150a14b27a4a321b00800f0180965000134bcddc404bbff
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=254 tx_id=0xFE status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd007fa32084629f781c995d0000fefc221767a39ed621ef1e10bdcfbab95d8b68722b175a8b08b0c15f4fe95e5118071e00000043524946463c000000574542
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=255 tx_id=0xFF status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd007fa32184629f781c995d0000fefc221767a39ed621ef1e10bdcfbab95d8b68722b175a8b08b0c15f4fe95e5118071e00000043524946463c000000574542
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=256 tx_id=0x00 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0080a3205056503820300000001003009d012a200020003ec15aa64e27a523a2280800f018096700cd8416a5540000fee669d0ba85ab788dbed7c800006952
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=257 tx_id=0x01 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0080a3215056503820300000001003009d012a200020003ec15aa64e27a523a2280800f018096700cd8416a5540000fee669d0ba85ab788dbed7c800006952
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=258 tx_id=0x02 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0081a320494646620000005745425056503820560000001004009d012a200020003ea9449a4aa623a2a1b7e800c0150965000088435e0989cf6839145b627f
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=259 tx_id=0x03 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0081a321494646620000005745425056503820560000001004009d012a200020003ea9449a4aa623a2a1b7e800c0150965000088435e0989cf6839145b627f
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=260 tx_id=0x04 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0082a3200000feaf007d7eab3d1c5da907cb3ad684a3e7fd07c4f2cf084e4c1871e44070f044fe7f18e9843c78bf0c00000059524946465200000057454250
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=261 tx_id=0x05 status=1(TIMEOUT) toa_us=66688 elapsed_ms=136.7 payload_hex=fd0082a3210000feaf007d7eab3d1c5da907cb3ad684a3e7fd07c4f2cf084e4c1871e44070f044fe7f18e9843c78bf0c00000059524946465200000057454250
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=262 tx_id=0x06 status=0(OK) toa_us=66688 elapsed_ms=84.3 payload_hex=fd0083a3205650382046000000f003009d012a200020003ec152a24aa7a4a321b00800f018096700ccd021bca78766ca3a05302e3000fef7087d0d96092a6c81
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=263 tx_id=0x07 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0083a3215650382046000000f003009d012a200020003ec152a24aa7a4a321b00800f018096700ccd021bca78766ca3a05302e3000fef7087d0d96092a6c81
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=264 tx_id=0x08 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0084a3205bc85618a9784432d55bc4540b38cbbc80000063524946465c0000005745425056503820500000003004009d012a200020003ebd529f4aa72522a1
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=265 tx_id=0x09 status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd0084a3215bc85618a9784432d55bc4540b38cbbc80000063524946465c0000005745425056503820500000003004009d012a200020003ebd529f4aa72522a1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=266 tx_id=0x0A status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.8 payload_hex=fd0085a320b0180c00e017896300c1cc5b7037c32e7da7dbac26593000feee2d28d8613043fa49d779cc6974fd367e081124f04de9cec49595e586bdd9796140
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=267 tx_id=0x0B status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0085a321b0180c00e017896300c1cc5b7037c32e7da7dbac26593000feee2d28d8613043fa49d779cc6974fd367e081124f04de9cec49595e586bdd9796140
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=268 tx_id=0x0C status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0086a32000006b5249464664000000574542505650382058000000b004009d012a200020003eb94c9e4aa72422a1b00c00e017096300cba47b6fe03107a161
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=269 tx_id=0x0D status=0(OK) toa_us=66688 elapsed_ms=84.5 payload_hex=fd0086a32100006b5249464664000000574542505650382058000000b004009d012a200020003eb94c9e4aa72422a1b00c00e017096300cba47b6fe03107a161
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=270 tx_id=0x0E status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0087a3203c0102920129e0d6424000fefed745a502508a40a90df9d7957b664e3c35236b2904595a2b34fd887d68cb1632d10d800630000067524946466000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=271 tx_id=0x0F status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0087a3213c0102920129e0d6424000fefed745a502508a40a90df9d7957b664e3c35236b2904595a2b34fd887d68cb1632d10d800630000067524946466000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=272 tx_id=0x10 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0088a32000005745425056503820540000001004009d012a200020003ea9469b4aa62422a4b7e800c015096500b7b83f67c98e6b7b442591ea100000fee809
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=273 tx_id=0x11 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0088a32100005745425056503820540000001004009d012a200020003ea9469b4aa62422a4b7e800c015096500b7b83f67c98e6b7b442591ea100000fee809
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=274 tx_id=0x12 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0089a320db9e263b782cabd34342d8689052ee2af1bc0b9856bf0925d16223d80dce8cbf09545492a800006b52494646640000005745425056503820580000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=275 tx_id=0x13 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0089a321db9e263b782cabd34342d8689052ee2af1bc0b9856bf0925d16223d80dce8cbf09545492a800006b52494646640000005745425056503820580000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=276 tx_id=0x14 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd008aa320003004009d012a200020003eb5469d4aa723a2a1b7faa800e016896300cf645b5f273f548dfcbccb0bff1000fef859ce09a287829cbffe372cd0eb
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=277 tx_id=0x15 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd008aa321003004009d012a200020003eb5469d4aa723a2a1b7faa800e016896300cf645b5f273f548dfcbccb0bff1000fef859ce09a287829cbffe372cd0eb
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=278 tx_id=0x16 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd008ba32049dbf8ad4a138e884e1999cb044f0271c96c20b15221a4a30d6f7054c0006d524946466600000057454250565038205a0000007004009d012a2000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=279 tx_id=0x17 status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd008ba32149dbf8ad4a138e884e1999cb044f0271c96c20b15221a4a30d6f7054c0006d524946466600000057454250565038205a0000007004009d012a2000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=280 tx_id=0x18 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd008ca32020003ec150a14aa7a4a321b00800f018096300ac2fc0817c43672c048fc59c6c1552c00000fed76dd701a170d8d3baaa3aeab604f8bb32d504c36e
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=281 tx_id=0x19 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd008ca32120003ec150a14aa7a4a321b00800f018096300ac2fc0817c43672c048fc59c6c1552c00000fed76dd701a170d8d3baaa3aeab604f8bb32d504c36e
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=282 tx_id=0x1A status=0(OK) toa_us=66688 elapsed_ms=84.4 payload_hex=fd008da320eda7d34041581c3305a8e488d6dbb0809ac700e94340007752494646700000005745425056503820640000007004009d012a200020003eb14c9c4a
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=283 tx_id=0x1B status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd008da321eda7d34041581c3305a8e488d6dbb0809ac700e94340007752494646700000005745425056503820640000007004009d012a200020003eb14c9c4a
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=284 tx_id=0x1C status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd008ea320a724a2a237faa800e016096300bb001b92374ea0f427976837e0884ab000fdd26f9a26f380bd725be7c02a3131a95486bd4334d294b3a7412d8355
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=285 tx_id=0x1D status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd008ea321a724a2a237faa800e016096300bb001b92374ea0f427976837e0884ab000fdd26f9a26f380bd725be7c02a3131a95486bd4334d294b3a7412d8355
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=286 tx_id=0x1E status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd008fa320e9f729025810e004a343d4744453bbf849eb4222bac895300000395249464632000000574542505650382026000000d002009d012a200020003ec1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=287 tx_id=0x1F status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd008fa321e9f729025810e004a343d4744453bbf849eb4222bac895300000395249464632000000574542505650382026000000d002009d012a200020003ec1
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=288 tx_id=0x20 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0090a3205ca74ea7a523a2280800f018096900003da3a000fef38000000041524946463a00000057454250565038202e0000001003009d012a200020003ec1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=289 tx_id=0x21 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0090a3215ca74ea7a523a2280800f018096900003da3a000fef38000000041524946463a00000057454250565038202e0000001003009d012a200020003ec1
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=290 tx_id=0x22 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0091a3204ea44ca7a3a3a230180800f018096900003e643c0000fef3801011f779546e0500005f524946465800000057454250565038204c0000005004009d
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=291 tx_id=0x23 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0091a3214ea44ca7a3a3a230180800f018096900003e643c0000fef3801011f779546e0500005f524946465800000057454250565038204c0000005004009d
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=292 tx_id=0x24 status=0(OK) toa_us=66688 elapsed_ms=84.3 payload_hex=fd0092a320012a200020003eb14a9b4aa724a2a1b7faa800e016096500005bb652fca25cb37b83e7727b623800fef8b316c50bf1ef62f523212985ee7dde4eaa
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=293 tx_id=0x25 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.5 payload_hex=fd0092a321012a200020003eb14a9b4aa724a2a1b7faa800e016096500005bb652fca25cb37b83e7727b623800fef8b316c50bf1ef62f523212985ee7dde4eaa
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=294 tx_id=0x26 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0093a3200f59f616c8ce51d4fdbe9120005d524946465600000057454250565038204a0000009003009d012a200020003ea9469a4aa62422a1b7e800c01509
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=295 tx_id=0x27 status=0(OK) toa_us=66688 elapsed_ms=84.3 payload_hex=fd0093a3210f59f616c8ce51d4fdbe9120005d524946465600000057454250565038204a0000009003009d012a200020003ea9469a4aa62422a1b7e800c01509
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=296 tx_id=0x28 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0094a320670000ac6e95d2238967268000fee730fedefcc8a5bdfdd5a4731f56d3a2324d8737ce672102326b524053bfb629f000006b524946466400000057
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=297 tx_id=0x29 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0094a321670000ac6e95d2238967268000fee730fedefcc8a5bdfdd5a4731f56d3a2324d8737ce672102326b524053bfb629f000006b524946466400000057
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=298 tx_id=0x2A status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0095a3204542505650382058000000d004009d012a200020003ebd4e9c4aa72422a1b00c00e017896300d0187c76e84c6682de3747dae71e847c1846ee0000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=299 tx_id=0x2B status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0095a3214542505650382058000000d004009d012a200020003ebd4e9c4aa72422a1b00c00e017896300d0187c76e84c6682de3747dae71e847c1846ee0000
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=300 tx_id=0x2C status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0096a320fefeb55d817b89224eb3adcd7603baa6f7b9b13c85dd82108e7c4e2800edf6ae53b2ab0a1ec0000057524946465000000057454250565038204400
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=301 tx_id=0x2D status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd0096a321fefeb55d817b89224eb3adcd7603baa6f7b9b13c85dd82108e7c4e2800edf6ae53b2ab0a1ec0000057524946465000000057454250565038204400
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=302 tx_id=0x2E status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0097a32000007003009d012a200020003ec14ea04aa7a42321b00800f018096700bca432fb457ec1140000fee67f6507c5820719a37633bb573cc5bef9c335
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=303 tx_id=0x2F status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0097a32100007003009d012a200020003ec14ea04aa7a42321b00800f018096700bca432fb457ec1140000fee67f6507c5820719a37633bb573cc5bef9c335
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=304 tx_id=0x30 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0098a3206700c9fdc94112719570006f524946466800000057454250565038205c0000005004009d012a200020003eb5449d4aa723a2a1b7faa800e0168965
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=305 tx_id=0x31 status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd0098a3216700c9fdc94112719570006f524946466800000057454250565038205c0000005004009d012a200020003eb5449d4aa723a2a1b7faa800e0168965
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=306 tx_id=0x32 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd0099a32000cba4207fa02455db4af68cadb9528000fe8d38eb3c1c2a45e2186beb0dfd1c6d6744af446012963ff6addced4cf49b202f29ad18932e87c011c6
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=307 tx_id=0x33 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.4 payload_hex=fd0099a32100cba4207fa02455db4af68cadb9528000fe8d38eb3c1c2a45e2186beb0dfd1c6d6744af446012963ff6addced4cf49b202f29ad18932e87c011c6
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=308 tx_id=0x34 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009aa320f15ea6c500005d524946465600000057454250565038204a000000b003009d012a200020003ec154a34c27a4a32230180800f018096500b7b80d1a
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=309 tx_id=0x35 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.2 payload_hex=fd009aa321f15ea6c500005d524946465600000057454250565038204a000000b003009d012a200020003ec154a34c27a4a32230180800f018096500b7b80d1a
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=310 tx_id=0x36 status=1(TIMEOUT) toa_us=66688 elapsed_ms=134.3 payload_hex=fd009ba320582de3e6cc0000fef711508be213e616e1ac791b18fa6f753a7b2bca181825591f6f2419171f6731a0007d52494646760000005745425056503820
INFO: unrelated frame during TX wait type=0xC4
FAULT_URC during TX wait: code=0x0D sub=0xA3 raw=0da3000000000000000000000000000000000000ced40100
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=311 tx_id=0x37 status=1(TIMEOUT) toa_us=66688 elapsed_ms=139.5 payload_hex=fd009ba321582de3e6cc0000fef711508be213e616e1ac791b18fa6f753a7b2bca181825591f6f2419171f6731a0007d52494646760000005745425056503820
__W2_02_TX_FAULT__ idx=311 code=0x0D sub=0xA3 raw=0da3000000000000000000000000000000000000ced40100
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=312 tx_id=0x38 status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd009ca3206a0000009004009d012a200020003ea9449a4aa62422a1b7e800c01509401765f2085ac7b1e77b16ab616cb817310730c000fdcc5be6b27e3a2893
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=313 tx_id=0x39 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009ca3216a0000009004009d012a200020003ea9449a4aa62422a1b7e800c01509401765f2085ac7b1e77b16ab616cb817310730c000fdcc5be6b27e3a2893
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=314 tx_id=0x3A status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009da320f7aaaf2977449321c530b88329269d1c7ad0ef95dc00be4ac3c81c9b6c80453a93be292c7549353a5ddb09164fdac9a76e00006f52494646680000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=315 tx_id=0x3B status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd009da321f7aaaf2977449321c530b88329269d1c7ad0ef95dc00be4ac3c81c9b6c80453a93be292c7549353a5ddb09164fdac9a76e00006f52494646680000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=316 tx_id=0x3C status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009ea3200057454250565038205c0000005004009d012a200020003eb14a9b4aa724a2a1b7faa800e016096300bdd021dfc407cdc1acf367cf882a0000fef8
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=317 tx_id=0x3D status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009ea3210057454250565038205c0000005004009d012a200020003eb14a9b4aa724a2a1b7faa800e016096300bdd021dfc407cdc1acf367cf882a0000fef8
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=318 tx_id=0x3E status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009fa320b1984693ad6c5545d02ba367a97870184f8bf9f8141d4e503da9bb69e4f069b1c0cbf3039156704e38140f1a000071524946466a00000057454250
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=319 tx_id=0x3F status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd009fa321b1984693ad6c5545d02ba367a97870184f8bf9f8141d4e503da9bb69e4f069b1c0cbf3039156704e38140f1a000071524946466a00000057454250
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=320 tx_id=0x40 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd00a0a320565038205e0000009004009d012a200020003eb14a9b4aa724a2a1b7faa800e01609401855f400961ad915b46a3f4cab94f677702000fe503c6e6c
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=321 tx_id=0x41 status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd00a0a321565038205e0000009004009d012a200020003eb14a9b4aa724a2a1b7faa800e01609401855f400961ad915b46a3f4cab94f677702000fe503c6e6c
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=322 tx_id=0x42 status=0(OK) toa_us=66688 elapsed_ms=84.1 payload_hex=fd00a1a320a94c14a67d51f7900bdd7f3ae7ea99b7e46801cc017a8e503817ef56564075e60c35b4fb12a063c840000071524946466a00000057454250565038
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=323 tx_id=0x43 status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd00a1a321a94c14a67d51f7900bdd7f3ae7ea99b7e46801cc017a8e503817ef56564075e60c35b4fb12a063c840000071524946466a00000057454250565038
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=324 tx_id=0x44 status=0(OK) toa_us=66688 elapsed_ms=84.2 payload_hex=fd00a2a320205e0000003004009d012a200020003ea9449b4aa62422a1b7e800c015096300c1cc325074ef2d40f8bfa75ffa340000fef96cca947468c9afee9f
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=325 tx_id=0x45 status=0(OK) toa_us=66688 elapsed_ms=84.0 payload_hex=fd00a2a321205e0000003004009d012a200020003ea9449b4aa62422a1b7e800c015096300c1cc325074ef2d40f8bfa75ffa340000fef96cca947468c9afee9f
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=326 tx_id=0x46 status=0(OK) toa_us=51328 elapsed_ms=63.5 payload_hex=fd00a3a32097f27076bb12c9cddb870a1506e04b760d28954ec12f3c6bd8e8a6afb762588f1399f6e346000000
INFO: unrelated frame during TX wait type=0xC0
INFO: unrelated frame during TX wait type=0xC3
__W2_02_TX_FRAG__ idx=327 tx_id=0x47 status=0(OK) toa_us=51328 elapsed_ms=63.5 payload_hex=fd00a3a32197f27076bb12c9cddb870a1506e04b760d28954ec12f3c6bd8e8a6afb762588f1399f6e346000000
__W2_02_TX_DONE__ n=328 ok=111 fail=217 timeout=0
__METHOD_H_RC__=1

